day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
147,1,Internode,0,2,0,1,Internode,2257.7354,198.62242215972606,4.381425782665398E-4,0.016521482,false,false,0.008441441024060114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Leaf,0,4,1,4,Internode,1614.1179,94.68308293394783,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,1,4,1,4,Internode,1691.2355,108.27280310297141,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,2,4,1,4,Internode,1691.2355,108.27280310297141,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,3,4,1,4,Internode,1691.2355,108.27280310297141,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,3,1,3,Internode,1722.0636,114.47292277216306,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,1,3,1,3,Internode,1799.4456,129.94538922230277,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,2,3,1,3,Internode,1799.4456,129.94538922230277,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,3,3,1,3,Internode,1799.4456,129.94538922230277,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,2,1,2,Internode,1830.4434,135.425695684821,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,8,0,8,Internode,1876.7568,700.8384600025568,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
147,1,Leaf,1,2,1,2,Internode,1907.6843,145.60060262986417,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,2,2,1,2,Internode,1907.6843,145.60060262986417,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,3,2,1,2,Internode,1907.6843,145.60060262986417,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,1,1,1,Internode,1938.6783,147.91167055655336,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,7,0,7,Internode,1969.8074,736.182098308779,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
147,1,Leaf,1,1,1,1,Internode,2016.616,141.18845622358273,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,2,1,1,1,Internode,2016.616,141.18845622358273,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,3,1,1,1,Internode,2016.616,141.18845622358273,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,6,0,6,Internode,2047.2335,667.9529190212992,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
147,1,Leaf,0,5,0,5,Internode,2108.8787,640.3440144224367,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
147,1,Leaf,0,4,0,4,Internode,2170.441,621.4079095189005,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
147,1,Leaf,0,3,0,3,Internode,2216.3223,607.5687518943779,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,0,0,0,Internode,2557.7378,8.148568122234767,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
147,1,Leaf,1,0,0,0,Internode,2557.7378,8.148568122234767,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
147,1,Leaf,0,1,0,1,Internode,2257.7354,127.40278676160298,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,1,1,0,1,Internode,2257.7354,127.40278676160298,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
147,1,Leaf,0,2,0,2,Internode,2257.7354,605.4959581518733,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
147,1,Fruits,0,5,1,5,Internode,1383.4794,6198.519069486684,0.016061751171946526,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.012241498_0.012454607_0.01278639_0.013103639_0.01337744,1383.4794_1352.4298_1305.7344_1259.3588_1228.6124_1182.06_1135.6193_1089.543,607.0,9.0
147,1,Fruits,1,5,1,5,Internode,1460.8807,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1460.8807_1429.8564_1383.4792_1336.843_1305.7344_1259.3585_1213.1499_1166.5167,607.0,9.0
147,1,Fruits,2,5,1,5,Internode,1460.8807,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1460.8807_1429.8564_1383.4792_1336.843_1305.7344_1259.3585_1213.1499_1166.5167,607.0,9.0
147,1,Fruits,3,5,1,5,Internode,1460.8807,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,1460.8807_1429.8564_1383.4792_1336.843_1305.7344_1259.3585_1213.1499_1166.5167,607.0,9.0
147,1,Fruits,0,10,0,10,Internode,1476.2627,5494.187247613063,0.014913302846252918,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012139363_0.012454606_0.012786391,1476.2627_1445.4386_1398.8672_1352.4298_1321.2604_1274.763_1228.6124_1182.0599,607.0,9.0
147,1,Fruits,0,9,0,9,Internode,1660.3892,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,1660.3892_1629.5006_1583.3164_1537.4056_1491.6831_1460.8809_1414.3207_1367.9883,607.0,9.0
147,1,Fruits,0,8,0,8,Internode,1753.0211,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,1753.0211_1722.0636_1675.7661_1629.5006_1598.681_1552.6744_1506.9165_1460.8806,607.0,9.0
147,1,Fruits,0,7,0,7,Internode,1830.4434,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1830.4434_1799.4456_1753.0211_1706.6692_1675.7661_1629.5006_1583.3164_1537.4056,607.0,9.0
147,1,Fruits,0,6,0,6,Internode,1892.2053,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1892.2053_1861.3402_1814.9481_1768.4823_1737.5679_1691.2354_1644.9335_1598.6809,607.0,9.0
147,1,Truss,0,0,0,0,Internode,1383.4794,369.43376587934847,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,1,0,0,0,Internode,1460.8807,390.2201003876321,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,2,0,0,0,Internode,1460.8807,390.2201003876321,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,3,0,0,0,Internode,1460.8807,390.2201003876321,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,4,0,0,0,Internode,1476.2627,400.3065047275081,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,5,0,0,0,Internode,1660.3892,565.6445811723403,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,6,0,0,0,Internode,1753.0211,622.960695985153,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,7,0,0,0,Internode,1830.4434,648.4653261149167,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,Truss,8,0,0,0,Internode,1892.2053,640.4609856002435,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
