day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
55,4,Leaf,3,1,1,1,Internode,602.2956,64.68103463653598,0.0016069152718155655,0.0,false,false,0,0.024117708,0.0042210827,70.0,0.0,90.0,3,0.0011399955,0.05478586,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,1,1,1,Internode,602.2956,63.737929575333155,0.0015877212415034184,0.0,false,false,0,0.024055732,0.004212366,70.0,0.0,90.0,3,0.0011233734,0.054586224,0,0,0,0,0,0,0,0,0
55,5,Leaf,2,1,1,1,Internode,602.2956,63.737929575333155,0.0015877212415034184,0.0,false,false,0,0.024055732,0.004212366,70.0,0.0,90.0,3,0.0011233734,0.054586224,0,0,0,0,0,0,0,0,0
55,5,Leaf,3,1,1,1,Internode,602.2956,63.737929575333155,0.0015877212415034184,0.0,false,false,0,0.024055732,0.004212366,70.0,0.0,90.0,3,0.0011233734,0.054586224,0,0,0,0,0,0,0,0,0
55,6,Leaf,1,1,1,1,Internode,602.2956,67.66117377869463,0.001667418641167731,0.0,false,false,0,0.024308763,0.0042479266,70.0,0.0,90.0,3,0.0011925201,0.055402905,0,0,0,0,0,0,0,0,0
55,6,Leaf,2,1,1,1,Internode,602.2956,67.66117377869463,0.001667418641167731,0.0,false,false,0,0.024308763,0.0042479266,70.0,0.0,90.0,3,0.0011925201,0.055402905,0,0,0,0,0,0,0,0,0
55,6,Leaf,3,1,1,1,Internode,602.2956,67.66117377869463,0.001667418641167731,0.0,false,false,0,0.024308763,0.0042479266,70.0,0.0,90.0,3,0.0011925201,0.055402905,0,0,0,0,0,0,0,0,0
55,7,Leaf,1,1,1,1,Internode,602.2956,62.75078385949017,0.001567605875621284,0.0,false,false,0,0.023990048,0.0042031226,70.0,0.0,90.0,3,0.0011059751,0.05437492,0,0,0,0,0,0,0,0,0
55,7,Leaf,2,1,1,1,Internode,602.2956,62.75078385949017,0.001567605875621284,0.0,false,false,0,0.023990048,0.0042031226,70.0,0.0,90.0,3,0.0011059751,0.05437492,0,0,0,0,0,0,0,0,0
55,7,Leaf,3,1,1,1,Internode,602.2956,62.75078385949017,0.001567605875621284,0.0,false,false,0,0.023990048,0.0042031226,70.0,0.0,90.0,3,0.0011059751,0.05437492,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,1,1,1,Internode,602.2956,64.06305415534132,0.001594340940632462,0.0,false,false,0,0.024077183,0.0042153834,70.0,0.0,90.0,3,0.0011291038,0.05465529,0,0,0,0,0,0,0,0,0
55,8,Leaf,2,1,1,1,Internode,602.2956,64.06305415534132,0.001594340940632462,0.0,false,false,0,0.024077183,0.0042153834,70.0,0.0,90.0,3,0.0011291038,0.05465529,0,0,0,0,0,0,0,0,0
55,8,Leaf,3,1,1,1,Internode,602.2956,64.06305415534132,0.001594340940632462,0.0,false,false,0,0.024077183,0.0042153834,70.0,0.0,90.0,3,0.0011291038,0.05465529,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,1,1,1,Internode,602.2956,63.45179351615157,0.0015818933906276704,0.0,false,false,0,0.02403678,0.004209699,70.0,0.0,90.0,3,0.0011183304,0.054525223,0,0,0,0,0,0,0,0,0
55,9,Leaf,2,1,1,1,Internode,602.2956,63.45179351615157,0.0015818933906276704,0.0,false,false,0,0.02403678,0.004209699,70.0,0.0,90.0,3,0.0011183304,0.054525223,0,0,0,0,0,0,0,0,0
55,9,Leaf,3,1,1,1,Internode,602.2956,63.45179351615157,0.0015818933906276704,0.0,false,false,0,0.02403678,0.004209699,70.0,0.0,90.0,3,0.0011183304,0.054525223,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,6,0,6,Internode,632.913,337.88453330022435,0.007101327084311143,0.0,false,false,0,0.032218806,0.00532686,70.0,0.0,90.0,4,0.0059551746,0.12905282,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,6,0,6,Internode,632.913,350.18801995575285,0.007334296101401894,0.0,false,false,0,0.0324213,0.005353741,70.0,0.0,90.0,4,0.0061720223,0.1302493,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,6,0,6,Internode,632.913,372.22131223258657,0.007750670989014473,0.0,false,false,0,0.032769702,0.005399914,70.0,0.0,90.0,4,0.0065603564,0.13231745,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,6,0,6,Internode,632.913,359.51840952194704,0.007510743122170231,0.0,false,false,0,0.032570984,0.00537359,70.0,0.0,90.0,4,0.006336469,0.13113637,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,6,0,6,Internode,632.913,355.3014214914102,0.007431018744878187,0.0,false,false,0,0.03250373,0.005364674,70.0,0.0,90.0,4,0.006262145,0.13073756,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,6,0,6,Internode,632.913,373.52014134466486,0.007775183894063342,0.0,false,false,0,0.032789703,0.0054025617,70.0,0.0,90.0,4,0.006583248,0.13243656,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,6,0,6,Internode,632.913,350.6185330515245,0.0073424410411384805,0.0,false,false,0,0.032428276,0.0053546666,70.0,0.0,90.0,4,0.0061796093,0.13029063,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,6,0,6,Internode,632.913,356.0238861593804,0.007444680200003773,0.0,false,false,0,0.032515302,0.005366208,70.0,0.0,90.0,4,0.0062748785,0.13080613,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,6,0,6,Internode,632.913,353.62675088732027,0.007399348025783193,0.0,false,false,0,0.032476842,0.0053611086,70.0,0.0,90.0,4,0.0062326295,0.13057822,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,5,0,5,Internode,694.55786,418.97002195834443,0.00863096887833643,0.0,false,false,0,0.03345594,0.0054905787,70.0,0.0,90.0,4,0.007384297,0.13642605,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,5,0,5,Internode,694.55786,429.77407976224015,0.008833868825925163,0.0,false,false,0,0.033605486,0.005510288,70.0,0.0,90.0,4,0.0075747166,0.13732754,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,5,0,5,Internode,694.55786,447.10017840325446,0.009158867791055842,0.0,false,false,0,0.033838958,0.005541023,70.0,0.0,90.0,4,0.007880088,0.13873933,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,5,0,5,Internode,694.55786,437.76555062412746,0.008983829197752626,0.0,false,false,0,0.03371412,0.005524594,70.0,0.0,90.0,4,0.007715566,0.13798377,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,5,0,5,Internode,694.55786,434.6293027524458,0.008924989389066426,0.0,false,false,0,0.033671685,0.0055190064,70.0,0.0,90.0,4,0.0076602898,0.13772729,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,5,0,5,Internode,694.55786,449.005868734,0.009194585931433987,0.0,false,false,0,0.03386418,0.0055443407,70.0,0.0,90.0,4,0.007913675,0.13889217,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,5,0,5,Internode,694.55786,430.3698910000996,0.008845052770628739,0.0,false,false,0,0.033613645,0.005511362,70.0,0.0,90.0,4,0.0075852177,0.13737677,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,5,0,5,Internode,694.55786,433.73917410995256,0.00890828662667729,0.0,false,false,0,0.033659592,0.0055174143,70.0,0.0,90.0,4,0.007644601,0.13765424,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,5,0,5,Internode,694.55786,432.66727178579293,0.008888171283075659,0.0,false,false,0,0.033645008,0.005515493,70.0,0.0,90.0,4,0.007625709,0.13756613,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,4,0,4,Internode,756.11975,487.07726999546765,0.009907068524502788,0.0,false,false,0,0.034350436,0.0056082113,70.0,0.0,90.0,4,0.008584678,0.14185083,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,4,0,4,Internode,756.11975,495.1221070713051,0.010057372295824752,0.0,false,false,0,0.03444915,0.0056211557,70.0,0.0,90.0,4,0.008726468,0.14245428,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,4,0,4,Internode,756.11975,505.7448788358808,0.010255713827237783,0.0,false,false,0,0.03457749,0.0056379745,70.0,0.0,90.0,4,0.008913694,0.14324026,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,4,0,4,Internode,756.11975,500.6452928912719,0.010160515035232477,0.0,false,false,0,0.03451616,0.0056299386,70.0,0.0,90.0,4,0.008823814,0.14286447,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,4,0,4,Internode,756.11975,498.74894747683294,0.010125105727949692,0.0,false,false,0,0.034493223,0.0056269327,70.0,0.0,90.0,4,0.008790391,0.142724,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,4,0,4,Internode,756.11975,507.72130824101725,0.010292600650993718,0.0,false,false,0,0.034601122,0.00564107,70.0,0.0,90.0,4,0.008948528,0.14338517,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,4,0,4,Internode,756.11975,495.18843840983976,0.010058611891316755,0.0,false,false,0,0.034449957,0.005621262,70.0,0.0,90.0,4,0.008727638,0.14245923,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,4,0,4,Internode,756.11975,496.93390748418307,0.010091211392223314,0.0,false,false,0,0.0344712,0.005624046,70.0,0.0,90.0,4,0.0087584015,0.14258921,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,4,0,4,Internode,756.11975,496.83987704861477,0.010089454891070148,0.0,false,false,0,0.034470055,0.005623896,70.0,0.0,90.0,4,0.008756744,0.14258221,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,3,0,3,Internode,802.00073,523.2073692878596,0.010254550878571281,0.0,false,false,0,0.034783714,0.0056649735,70.0,0.0,90.0,3,0.009221468,0.09280671,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,3,0,3,Internode,802.00073,528.270567084504,0.010347612778614512,0.0,false,false,0,0.034842446,0.005672657,70.0,0.0,90.0,3,0.009310706,0.09303548,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,3,0,3,Internode,802.00073,533.770092457898,0.010448670010304164,0.0,false,false,0,0.034905713,0.0056809313,70.0,0.0,90.0,3,0.009407634,0.093282156,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,3,0,3,Internode,802.00073,531.4831845832709,0.010406650423390094,0.0,false,false,0,0.03487947,0.0056774993,70.0,0.0,90.0,3,0.009367328,0.09317981,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,3,0,3,Internode,802.00073,530.6011345666091,0.01039044170235641,0.0,false,false,0,0.034869324,0.005676172,70.0,0.0,90.0,3,0.009351782,0.093140244,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,3,0,3,Internode,802.00073,535.1338376494299,0.010473726442830804,0.0,false,false,0,0.03492132,0.005682972,70.0,0.0,90.0,3,0.00943167,0.093343034,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,3,0,3,Internode,802.00073,528.0117372679488,0.010342857158132556,0.0,false,false,0,0.034839455,0.005672266,70.0,0.0,90.0,3,0.009306145,0.09302382,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,3,0,3,Internode,802.00073,528.8365014297495,0.01035801331827923,0.0,false,false,0,0.03484898,0.005673512,70.0,0.0,90.0,3,0.00932068,0.09306095,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,3,0,3,Internode,802.00073,529.0530705114228,0.010361993742013657,0.0,false,false,0,0.03485148,0.005673839,70.0,0.0,90.0,3,0.009324498,0.09307069,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,1,0,1,Internode,843.4135,94.0317845339386,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,1,0,1,Internode,843.4135,94.0317845339386,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,2,0,2,Internode,843.4135,525.1946468346025,0.01031573010737856,0.0,false,false,0,0.03480682,0.005667997,70.0,180.0,90.0,3,0.009256493,0.09819025,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,1,0,1,Internode,843.4135,94.27581891826355,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
55,2,Leaf,1,1,0,1,Internode,843.4135,94.27581891826355,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,2,0,2,Internode,843.4135,511.37265442544276,0.010061495328102358,0.0,false,false,0,0.034644585,0.005646762,70.0,180.0,90.0,3,0.009012883,0.097559154,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,1,0,1,Internode,843.4135,94.37838629593995,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,1,0,1,Internode,843.4135,94.37838629593995,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,2,0,2,Internode,843.4135,510.3027481449379,0.010041808342628218,0.0,false,false,0,0.034631874,0.0056450977,70.0,180.0,90.0,3,0.008994025,0.09750979,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,1,0,1,Internode,843.4135,94.16879762197166,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
55,4,Leaf,1,1,0,1,Internode,843.4135,94.16879762197166,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,2,0,2,Internode,843.4135,509.87507739197684,0.010033939249492621,0.0,false,false,0,0.03462679,0.005644432,70.0,180.0,90.0,3,0.008986488,0.09749003,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,1,0,1,Internode,843.4135,94.40481935704162,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,1,0,1,Internode,843.4135,94.40481935704162,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,2,0,2,Internode,843.4135,509.70271682571325,0.010030767509682353,0.0,false,false,0,0.03462474,0.005644163,70.0,180.0,90.0,3,0.00898345,0.09748206,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,1,0,1,Internode,843.4135,94.19488938268182,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
55,6,Leaf,1,1,0,1,Internode,843.4135,94.19488938268182,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,2,0,2,Internode,843.4135,507.658429194377,0.009993147224287265,0.0,false,false,0,0.034600373,0.0056409715,70.0,180.0,90.0,3,0.008947419,0.09738745,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,1,0,1,Internode,843.4135,94.20651090239608,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
55,7,Leaf,1,1,0,1,Internode,843.4135,94.20651090239608,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,2,0,2,Internode,843.4135,524.2984482288566,0.01029925030528559,0.0,false,false,0,0.03479641,0.0056666345,70.0,180.0,90.0,3,0.009240697,0.0981497,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,1,0,1,Internode,843.4135,94.17730823595335,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,1,0,1,Internode,843.4135,94.17730823595335,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,2,0,2,Internode,843.4135,524.5311737232821,0.010303530434341021,0.0,false,false,0,0.034799114,0.0056669884,70.0,180.0,90.0,3,0.0092448,0.09816024,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,1,0,1,Internode,843.4135,94.28437132498868,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,1,0,1,Internode,843.4135,94.28437132498868,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,2,0,2,Internode,843.4135,508.9466151123033,0.010016853853353354,0.0,false,false,0,0.034615736,0.005642984,70.0,180.0,90.0,3,0.008970124,0.0974471,0,0,0,0,0,0,0,0,0
55,1,Fruits,0,5,1,5,Internode,46.56015,14.05568646493565,3.1586523982696235E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031942206,0.0019175827,0.0,46.56015,15.535797,0.0,607.0,9.0
55,1,Fruits,1,5,1,5,Internode,46.56015,14.05568646493565,3.1586523982696235E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031942206,0.0019175827,0.0,46.56015,15.535797,0.0,607.0,9.0
55,1,Fruits,2,5,1,5,Internode,46.56015,14.05568646493565,3.1586523982696235E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031942206,0.0019175827,0.0,46.56015,15.535797,0.0,607.0,9.0
55,2,Fruits,0,5,1,5,Internode,46.56015,15.42919710228144,3.2672093948349357E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032921096,0.0019762858,0.0,46.56015,15.535797,0.0,607.0,9.0
55,2,Fruits,1,5,1,5,Internode,46.56015,15.42919710228144,3.2672093948349357E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032921096,0.0019762858,0.0,46.56015,15.535797,0.0,607.0,9.0
55,2,Fruits,2,5,1,5,Internode,46.56015,15.42919710228144,3.2672093948349357E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032921096,0.0019762858,0.0,46.56015,15.535797,0.0,607.0,9.0
55,3,Fruits,0,5,1,5,Internode,46.56015,16.82789774338889,3.3743606763891876E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033858255,0.0020327857,0.0,46.56015,15.535797,0.0,607.0,9.0
55,3,Fruits,1,5,1,5,Internode,46.56015,16.82789774338889,3.3743606763891876E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033858255,0.0020327857,0.0,46.56015,15.535797,0.0,607.0,9.0
55,3,Fruits,2,5,1,5,Internode,46.56015,16.82789774338889,3.3743606763891876E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033858255,0.0020327857,0.0,46.56015,15.535797,0.0,607.0,9.0
55,4,Fruits,0,5,1,5,Internode,46.56015,15.798060750059582,3.2958952942863107E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033171913,0.001992013,0.0,46.56015,15.535797,0.0,607.0,9.0
55,4,Fruits,1,5,1,5,Internode,46.56015,15.798060750059582,3.2958952942863107E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033171913,0.001992013,0.0,46.56015,15.535797,0.0,607.0,9.0
55,4,Fruits,2,5,1,5,Internode,46.56015,15.798060750059582,3.2958952942863107E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033171913,0.001992013,0.0,46.56015,15.535797,0.0,607.0,9.0
55,5,Fruits,0,5,1,5,Internode,46.56015,14.99816730861173,3.2335042487829924E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00326208,0.0019581665,0.0,46.56015,15.535797,0.0,607.0,9.0
55,5,Fruits,1,5,1,5,Internode,46.56015,14.99816730861173,3.2335042487829924E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00326208,0.0019581665,0.0,46.56015,15.535797,0.0,607.0,9.0
55,5,Fruits,2,5,1,5,Internode,46.56015,14.99816730861173,3.2335042487829924E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00326208,0.0019581665,0.0,46.56015,15.535797,0.0,607.0,9.0
55,6,Fruits,0,5,1,5,Internode,46.56015,16.4940470287835,3.34891868988052E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033642065,0.0020188524,0.0,46.56015,15.535797,0.0,607.0,9.0
55,6,Fruits,1,5,1,5,Internode,46.56015,16.4940470287835,3.34891868988052E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033642065,0.0020188524,0.0,46.56015,15.535797,0.0,607.0,9.0
55,6,Fruits,2,5,1,5,Internode,46.56015,16.4940470287835,3.34891868988052E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0033642065,0.0020188524,0.0,46.56015,15.535797,0.0,607.0,9.0
55,7,Fruits,0,5,1,5,Internode,46.56015,13.439965883940268,3.108528326265514E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031486596,0.0018887557,0.0,46.56015,15.535797,0.0,607.0,9.0
55,7,Fruits,1,5,1,5,Internode,46.56015,13.439965883940268,3.108528326265514E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031486596,0.0018887557,0.0,46.56015,15.535797,0.0,607.0,9.0
55,7,Fruits,2,5,1,5,Internode,46.56015,13.439965883940268,3.108528326265514E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0031486596,0.0018887557,0.0,46.56015,15.535797,0.0,607.0,9.0
55,8,Fruits,0,5,1,5,Internode,46.56015,14.455762424790635,3.1900612520985305E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032243428,0.0019322594,0.0,46.56015,15.535797,0.0,607.0,9.0
55,8,Fruits,1,5,1,5,Internode,46.56015,14.455762424790635,3.1900612520985305E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032243428,0.0019322594,0.0,46.56015,15.535797,0.0,607.0,9.0
55,8,Fruits,2,5,1,5,Internode,46.56015,14.455762424790635,3.1900612520985305E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032243428,0.0019322594,0.0,46.56015,15.535797,0.0,607.0,9.0
55,9,Fruits,0,5,1,5,Internode,46.56015,15.00895269891852,3.234213509131223E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032630651,0.0019579655,0.0,46.56015,15.535797,0.0,607.0,9.0
55,9,Fruits,1,5,1,5,Internode,46.56015,15.00895269891852,3.234213509131223E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032630651,0.0019579655,0.0,46.56015,15.535797,0.0,607.0,9.0
55,9,Fruits,2,5,1,5,Internode,46.56015,15.00895269891852,3.234213509131223E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0032630651,0.0019579655,0.0,46.56015,15.535797,0.0,607.0,9.0
55,1,Fruits,0,10,0,10,Internode,61.94209,24.331603024805652,3.983715723734349E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036640055,0.0026491955,0.0,61.94209,31.117908,0.0,607.0,9.0
55,2,Fruits,0,10,0,10,Internode,61.94209,26.711286356017943,4.143688129261136E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0037765214,0.0027301223,0.0,61.94209,31.117908,0.0,607.0,9.0
55,3,Fruits,0,10,0,10,Internode,61.94209,29.127983615922936,4.301212611608207E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.003883726,0.0028080933,0.0,61.94209,31.117908,0.0,607.0,9.0
